id,donor_id,acceptor_id,pair_key,reaction_type,donor_smiles,acceptor_smiles,smiles,dG_xtb_kcal,dG_gxtb_kcal,dG_pred_correction_mean,dG_pred_correction_std,dG_pred
RXTINKDXQCJTAH-UHFFFAOYSA-N__CNRHEYLEUZSDKM-UHFFFAOYSA-N,RXTINKDXQCJTAH-UHFFFAOYSA-N,CNRHEYLEUZSDKM-UHFFFAOYSA-N,CNRHEYLEUZSDKM-UHFFFAOYSA-N__RXTINKDXQCJTAH-UHFFFAOYSA-N,aliph-hetero,C1C(CN1CC=O)(F)F,CC1=C(SC(=C1)C=O)C2=C(C(=CC=C2)F)F,Cc1cc(C(O)C(=O)CN2CC(F)(F)C2)sc1-c1cccc(F)c1F,-8.9808,5.7933,2.168910437822342,0.29176465329523743,7.962210437822343
RBPSPRXJTJTABM-UHFFFAOYSA-N__ABHBAGGFTPNKNR-UHFFFAOYSA-N,RBPSPRXJTJTABM-UHFFFAOYSA-N,ABHBAGGFTPNKNR-UHFFFAOYSA-N,ABHBAGGFTPNKNR-UHFFFAOYSA-N__RBPSPRXJTJTABM-UHFFFAOYSA-N,carbo-hetero,CSC1=CC(=CC(=C1F)C=O)OCC2=CC=CC=C2,C1=CC(=CC=C1OCCNC2=C(C=C(C=N2)C=O)Cl)F,CSc1cc(OCc2ccccc2)cc(C(=O)C(O)c2cnc(NCCOc3ccc(F)cc3)c(Cl)c2)c1F,-6.3885,10.8836,1.8070543646812438,0.29164796378613805,12.690654364681244
WIODTYXRPGBORZ-UHFFFAOYSA-N__BLYXOHUPPIKWHD-UHFFFAOYSA-N,WIODTYXRPGBORZ-UHFFFAOYSA-N,BLYXOHUPPIKWHD-UHFFFAOYSA-N,BLYXOHUPPIKWHD-UHFFFAOYSA-N__WIODTYXRPGBORZ-UHFFFAOYSA-N,carbo-hetero,C1=COC(=C1)C(CC=O)C2=CC=C(C=C2)F,CC(C)(CO)N(C)C1=C(C=C(C=C1F)C=O)F,CN(c1c(F)cc(C(O)C(=O)CC(c2ccc(F)cc2)c2ccco2)cc1F)C(C)(C)CO,-10.4125,-3.3207,3.4234294950962068,0.29159614765784436,0.10272949509620677
GCDBFCJUOWDPDP-UHFFFAOYSA-N__ICXJOOQPLLCPEM-UHFFFAOYSA-N,GCDBFCJUOWDPDP-UHFFFAOYSA-N,ICXJOOQPLLCPEM-UHFFFAOYSA-N,GCDBFCJUOWDPDP-UHFFFAOYSA-N__ICXJOOQPLLCPEM-UHFFFAOYSA-N,carbo-hetero,C1=C(ON=C1C=O)CF,C1=CC(=C(C=C1CCC=O)OC(F)(F)F)Cl,O=C(c1cc(CF)on1)C(O)CCc1ccc(Cl)c(OC(F)(F)F)c1,-13.3831,1.2841,-2.988316524028778,0.2915779082781417,-1.7042165240287779
YSJAIJZBYKTMOL-UHFFFAOYSA-N__UDDHNKJVYVQXIL-UHFFFAOYSA-N,YSJAIJZBYKTMOL-UHFFFAOYSA-N,UDDHNKJVYVQXIL-UHFFFAOYSA-N,UDDHNKJVYVQXIL-UHFFFAOYSA-N__YSJAIJZBYKTMOL-UHFFFAOYSA-N,carbo-hetero,CC(C)N1C2=C(C=C(C=C2)C3=C(C=C(C=N3)C(F)(F)F)Cl)N=C1C=O,C1CC(OC1)CCOC2=C(C=C(C=C2F)C=O)F,CC(C)n1c(C(=O)C(O)c2cc(F)c(OCCC3CCCO3)c(F)c2)nc2cc(-c3ncc(C(F)(F)F)cc3Cl)ccc21,-10.6207,6.2121,-0.17703681951388717,0.29156737424198925,6.035063180486113
RSIWDIZFDNYHIL-UHFFFAOYSA-N__BRSYNKIMKYLHJJ-UHFFFAOYSA-N,RSIWDIZFDNYHIL-UHFFFAOYSA-N,BRSYNKIMKYLHJJ-UHFFFAOYSA-N,BRSYNKIMKYLHJJ-UHFFFAOYSA-N__RSIWDIZFDNYHIL-UHFFFAOYSA-N,carbo-carbo,C1COCC1(C2=CC=CC(=C2)C=O)F,COC1=C(C=CC(=C1F)C=O)O,COc1c(O)ccc(C(O)C(=O)c2cccc(C3(F)CCOC3)c2)c1F,-9.7271,4.5266,-0.016983721358701586,0.2915015930119189,4.509616278641299
LHUIKWFAEAMISP-MRVPVSSYSA-N__KLXKWINOKPVFCT-UHFFFAOYSA-N,LHUIKWFAEAMISP-MRVPVSSYSA-N,KLXKWINOKPVFCT-UHFFFAOYSA-N,KLXKWINOKPVFCT-UHFFFAOYSA-N__LHUIKWFAEAMISP-MRVPVSSYSA-N,carbo-hetero,C[C@H](CC1=CC=CC=C1C=O)N,C(=O)C1=C(C(=C(S1)N)C(=O)N)Cl,CC(N)Cc1ccccc1C(=O)C(O)c1sc(N)c(C(N)=O)c1Cl,-4.5189,5.1012,2.7446994304656984,0.2914938328337395,7.845899430465699
RKZWOCAAXGBQBN-UHFFFAOYSA-N__SUHUREUUWCIOLO-UHFFFAOYSA-N,RKZWOCAAXGBQBN-UHFFFAOYSA-N,SUHUREUUWCIOLO-UHFFFAOYSA-N,RKZWOCAAXGBQBN-UHFFFAOYSA-N__SUHUREUUWCIOLO-UHFFFAOYSA-N,hetero-hetero,C1=CC(=C(C=C1Cl)C2=CC=C(O2)C=O)Cl,CC1=C(C(=NC=C1OC)C=O)C(F)F,COc1cnc(C(O)C(=O)c2ccc(-c3cc(Cl)ccc3Cl)o2)c(C(F)F)c1C,-13.7718,-1.4322,1.693393376469612,0.29147596289121613,0.26119337646961216
VKFRTMKVVGXBKQ-UHFFFAOYSA-N__NKXAEKBJSOEMGC-UHFFFAOYSA-N,VKFRTMKVVGXBKQ-UHFFFAOYSA-N,NKXAEKBJSOEMGC-UHFFFAOYSA-N,NKXAEKBJSOEMGC-UHFFFAOYSA-N__VKFRTMKVVGXBKQ-UHFFFAOYSA-N,aliph-hetero,CC(CCN1CCCCCC1CC=O)(F)F,CC1=C(N=C(S1)C2=CC(=CC=C2)OC(F)(F)F)C=O,Cc1sc(-c2cccc(OC(F)(F)F)c2)nc1C(O)C(=O)CC1CCCCCN1CCC(C)(F)F,-10.8445,-1.871,2.4369177758693694,0.2914721083832778,0.5659177758693694
PGKMRRGPTDRTAT-UHFFFAOYSA-N__VLSGYUVERWPKBR-UHFFFAOYSA-N,PGKMRRGPTDRTAT-UHFFFAOYSA-N,VLSGYUVERWPKBR-UHFFFAOYSA-N,PGKMRRGPTDRTAT-UHFFFAOYSA-N__VLSGYUVERWPKBR-UHFFFAOYSA-N,carbo-carbo,C1CC2=C(C=C(C=C2)C=O)OC1,CC(C)OC1=C(C=C(C(=C1)F)C=O)F,CC(C)Oc1cc(F)c(C(O)C(=O)c2ccc3c(c2)OCCC3)cc1F,-10.1938,4.7391,-0.39477655426599084,0.29144429615206174,4.344323445734009
LLOZHCCVYKBZEU-UHFFFAOYSA-N__XHMWXUMBZLLDJC-UHFFFAOYSA-N,LLOZHCCVYKBZEU-UHFFFAOYSA-N,XHMWXUMBZLLDJC-UHFFFAOYSA-N,LLOZHCCVYKBZEU-UHFFFAOYSA-N__XHMWXUMBZLLDJC-UHFFFAOYSA-N,carbo-carbo,CC1=CC(=C(C=C1[N+](=O)[O-])F)OC2=C(C=C(C=C2)C=O)C,CC1=CC(=C(C(=C1C)C(C)CC=O)Br)F,Cc1cc(C(=O)C(O)CC(C)c2c(C)c(C)cc(F)c2Br)ccc1Oc1cc(C)c([N+](=O)[O-])cc1F,-10.6402,0.2506,1.2838173255324363,0.2913344816414013,1.5344173255324363
AKXGHKZYKJNKSN-UHFFFAOYSA-N__RTVQGGGAJAOUBH-UHFFFAOYSA-N,AKXGHKZYKJNKSN-UHFFFAOYSA-N,RTVQGGGAJAOUBH-UHFFFAOYSA-N,AKXGHKZYKJNKSN-UHFFFAOYSA-N__RTVQGGGAJAOUBH-UHFFFAOYSA-N,carbo-carbo,CN1CCC(C1)(CC2=CC(=CC=C2)C=O)F,C1=CC(=C(C=C1C=O)C(C(CCO)O)O)F,CN1CCC(F)(Cc2cccc(C(=O)C(O)c3ccc(F)c(C(O)C(O)CCO)c3)c2)C1,-8.6617,4.6503,1.754477110505104,0.291310718892228,6.404777110505104
ROBHGXMQCULBOT-UHFFFAOYSA-N__QZRIZGILKSORNO-UHFFFAOYSA-N,ROBHGXMQCULBOT-UHFFFAOYSA-N,QZRIZGILKSORNO-UHFFFAOYSA-N,QZRIZGILKSORNO-UHFFFAOYSA-N__ROBHGXMQCULBOT-UHFFFAOYSA-N,hetero-hetero,CC1=NC(=CC=C1)N2C=CC=C2C=O,CC1=NC(=C(C=C1)F)C=O,Cc1cccc(-n2cccc2C(=O)C(O)c2nc(C)ccc2F)n1,-15.0562,1.3015,-0.7375451935455203,0.29129571242906005,0.5639548064544798
OLONRJJAVFCZMH-UHFFFAOYSA-N__XURFCSPBBWDUTO-UHFFFAOYSA-N,OLONRJJAVFCZMH-UHFFFAOYSA-N,XURFCSPBBWDUTO-UHFFFAOYSA-N,OLONRJJAVFCZMH-UHFFFAOYSA-N__XURFCSPBBWDUTO-UHFFFAOYSA-N,carbo-hetero,COC1=C(C=C(C=C1)CC=O)C(F)(F)F,C1=CC(=CC(=C1)F)C2=NC=CC(=C2Cl)C=O,COc1ccc(CC(=O)C(O)c2ccnc(-c3cccc(F)c3)c2Cl)cc1C(F)(F)F,-13.5912,-2.0615,3.2035334169864655,0.2912859077774891,1.1420334169864654
YFOXBWYRQKGIAA-UHFFFAOYSA-N__WNHJFZGXYZIYPZ-UHFFFAOYSA-N,YFOXBWYRQKGIAA-UHFFFAOYSA-N,WNHJFZGXYZIYPZ-UHFFFAOYSA-N,WNHJFZGXYZIYPZ-UHFFFAOYSA-N__YFOXBWYRQKGIAA-UHFFFAOYSA-N,carbo-carbo,CNCCC#CC1=C(C=C(C=C1)C=O)C(F)(F)F,C1=C(C(=CC(=C1C(F)(F)F)C(F)(F)F)C=O)CCl,CNCCC#Cc1ccc(C(=O)C(O)c2cc(C(F)(F)F)c(C(F)(F)F)cc2CCl)cc1C(F)(F)F,-14.9642,1.1933,-1.5756639271974564,0.2911984655286032,-0.3823639271974564
UKXUNIQSTFYGPV-UHFFFAOYSA-N__SLYOYXHWUVTRNT-UHFFFAOYSA-N,UKXUNIQSTFYGPV-UHFFFAOYSA-N,SLYOYXHWUVTRNT-UHFFFAOYSA-N,SLYOYXHWUVTRNT-UHFFFAOYSA-N__UKXUNIQSTFYGPV-UHFFFAOYSA-N,carbo-hetero,CN(CC1=CC(=CC=C1)Br)C2=CC(=CC(=C2)C=O)F,CC1=C(C=C(N=C1OC(F)(F)F)CN)C=O,Cc1c(C(O)C(=O)c2cc(F)cc(N(C)Cc3cccc(Br)c3)c2)cc(CN)nc1OC(F)(F)F,-12.0302,2.2398,-0.8493496902287007,0.29116925964095075,1.3904503097712992
YCMLMUVTWFFBCG-UHFFFAOYSA-N__GFBJKXVRZMORDE-IRXDYDNUSA-N,YCMLMUVTWFFBCG-UHFFFAOYSA-N,GFBJKXVRZMORDE-IRXDYDNUSA-N,GFBJKXVRZMORDE-IRXDYDNUSA-N__YCMLMUVTWFFBCG-UHFFFAOYSA-N,carbo-carbo,C1C(C2=C(N1)C=CC=C2F)CC=O,C1=CC=C(C=C1)[C@@H](C2=CC=C(C=C2)C=O)[C@H](CCO)O,O=C(CC1CNc2cccc(F)c21)C(O)c1ccc(C(c2ccccc2)C(O)CCO)cc1,-12.3787,3.3716,1.374765284359455,0.29116033827094795,4.746365284359455
GNEBBXARRFTRIO-UHFFFAOYSA-N__KIZALZSLZQDUQF-UHFFFAOYSA-N,GNEBBXARRFTRIO-UHFFFAOYSA-N,KIZALZSLZQDUQF-UHFFFAOYSA-N,GNEBBXARRFTRIO-UHFFFAOYSA-N__KIZALZSLZQDUQF-UHFFFAOYSA-N,carbo-carbo,C1=C(C=C(C(=C1C=O)F)I)OC(F)(F)F,COCC1=CC(=C(C=C1)C=O)F,COCc1ccc(C(O)C(=O)c2cc(OC(F)(F)F)cc(I)c2F)c(F)c1,-11.8526,5.2788,-1.3435646831989287,0.29108755975944506,3.9352353168010716
FJIDJOCOHNNXMQ-UHFFFAOYSA-N__VZGGRIBAFMHHFP-UHFFFAOYSA-N,FJIDJOCOHNNXMQ-UHFFFAOYSA-N,VZGGRIBAFMHHFP-UHFFFAOYSA-N,FJIDJOCOHNNXMQ-UHFFFAOYSA-N__VZGGRIBAFMHHFP-UHFFFAOYSA-N,carbo-hetero,CC1=CC=C(C=C1)C(CCC=O)(C#N)C(C)C,C1=CC(=CN=C1)C2=C(C=CS2)C=O,Cc1ccc(C(C#N)(CCC(=O)C(O)c2ccsc2-c2cccnc2)C(C)C)cc1,-9.5809,0.7459,4.694660103321075,0.2910690578240145,5.440560103321075
VRFPMWCASFPVNZ-UHFFFAOYSA-N__WIDQDVZZRNCKCT-UHFFFAOYSA-N,VRFPMWCASFPVNZ-UHFFFAOYSA-N,WIDQDVZZRNCKCT-UHFFFAOYSA-N,VRFPMWCASFPVNZ-UHFFFAOYSA-N__WIDQDVZZRNCKCT-UHFFFAOYSA-N,carbo-hetero,C1CC(=CC=C1)C2=C(C=C(C=C2)C=O)F,COC1=CC=C(C=C1)CCOCC2=CC=C(N2)C=O,COc1ccc(CCOCc2ccc(C(O)C(=O)c3ccc(C4=CC=CCC4)c(F)c3)[nH]2)cc1,-4.7253,9.0957,2.9009143590927122,0.2909471988555831,11.996614359092714
RPFQGCDZCNDOIO-UHFFFAOYSA-N__YFHQFDFTPZQXRP-UHFFFAOYSA-N,RPFQGCDZCNDOIO-UHFFFAOYSA-N,YFHQFDFTPZQXRP-UHFFFAOYSA-N,RPFQGCDZCNDOIO-UHFFFAOYSA-N__YFHQFDFTPZQXRP-UHFFFAOYSA-N,hetero-hetero,CC1=NC(=C(C=C1)C=O)N,C1=CSC(=C1)C2=NN(C=C2C=O)CC3=CC=C(C=C3)F,Cc1ccc(C(=O)C(O)c2cn(Cc3ccc(F)cc3)nc2-c2cccs2)c(N)n1,-6.5428,5.8218,1.212360817193985,0.2909211294148341,7.0341608171939844
MKCZQENBDXDKFZ-BDGLOUSKSA-N__AMSCXNOLADKHKF-UHFFFAOYSA-N,MKCZQENBDXDKFZ-BDGLOUSKSA-N,AMSCXNOLADKHKF-UHFFFAOYSA-N,AMSCXNOLADKHKF-UHFFFAOYSA-N__MKCZQENBDXDKFZ-BDGLOUSKSA-N,carbo-hetero,C/C=C\C(=C/C=C/C1=CC=C(S1)C=O)\C(F)(F)F,CC(C)OC1=C(C=C(C=C1)OC(F)(F)F)C=O,CC=CC(=CC=Cc1ccc(C(=O)C(O)c2cc(OC(F)(F)F)ccc2OC(C)C)s1)C(F)(F)F,-16.448,-0.4948,-0.120602044952102,0.290786081696289,-0.615402044952102
LLTXNXRCBBBYKB-UHFFFAOYSA-N__XFOQMTOCKSVCBO-UHFFFAOYSA-N,LLTXNXRCBBBYKB-UHFFFAOYSA-N,XFOQMTOCKSVCBO-UHFFFAOYSA-N,LLTXNXRCBBBYKB-UHFFFAOYSA-N__XFOQMTOCKSVCBO-UHFFFAOYSA-N,carbo-hetero,COC1=C(C=CC(=C1)C=O)OC2CCCCO2,CCOC(=O)C1=C(OC(=C1)C2=CC=C(C=C2)Cl)C=O,CCOC(=O)c1cc(-c2ccc(Cl)cc2)oc1C(O)C(=O)c1ccc(OC2CCCCO2)c(OC)c1,-13.8745,1.6458,1.4655258700251579,0.2907821481063006,3.1113258700251576
JURJGNLJDKEKKT-UHFFFAOYSA-N__WCOOKXREANMVRB-UHFFFAOYSA-N,JURJGNLJDKEKKT-UHFFFAOYSA-N,WCOOKXREANMVRB-UHFFFAOYSA-N,JURJGNLJDKEKKT-UHFFFAOYSA-N__WCOOKXREANMVRB-UHFFFAOYSA-N,carbo-carbo,CCCCN1C2=C3C(=C(C=C2)C=O)C=CC=C3C1=O,C1CCC(C1)NC(=O)COC2=C(C=C(C=C2)C=O)F,CCCCN1C(=O)c2cccc3c(C(=O)C(O)c4ccc(OCC(=O)NC5CCCC5)c(F)c4)ccc1c23,-9.0922,6.3804,0.4867506068199873,0.2907170065697377,6.867150606819987
SZXMDUKWIYIKKS-UHFFFAOYSA-N__KRUBYTQCRHPBOY-UHFFFAOYSA-N,SZXMDUKWIYIKKS-UHFFFAOYSA-N,KRUBYTQCRHPBOY-UHFFFAOYSA-N,KRUBYTQCRHPBOY-UHFFFAOYSA-N__SZXMDUKWIYIKKS-UHFFFAOYSA-N,hetero-hetero,C1=CC=C(C=C1)C2=NOC(=C2)C=O,C1=C(C(=C(C(=N1)CCl)C=O)C(F)F)C(F)(F)F,O=C(c1cc(-c2ccccc2)no1)C(O)c1c(CCl)ncc(C(F)(F)F)c1C(F)F,-14.9368,5.5168,-1.5597726210951806,0.2906818802296131,3.9570273789048196
LYJKKBWRCRZSII-UHFFFAOYSA-N__DYHQGHJZXNODOP-UHFFFAOYSA-N,LYJKKBWRCRZSII-UHFFFAOYSA-N,DYHQGHJZXNODOP-UHFFFAOYSA-N,DYHQGHJZXNODOP-UHFFFAOYSA-N__LYJKKBWRCRZSII-UHFFFAOYSA-N,carbo-hetero,C1=CC(=C(C=C1CCC=O)F)C(F)(F)F,C1C2=CC=CC=C2N(C1=O)CC3=CC=C(O3)C=O,O=C(CCc1ccc(C(F)(F)F)c(F)c1)C(O)c1ccc(CN2C(=O)Cc3ccccc32)o1,-9.361,3.4574,2.7711665749549867,0.29065840639790985,6.228566574954987
RASCMJKRLONZNJ-UHFFFAOYSA-N__GIXRNRSNKFRARQ-UHFFFAOYSA-N,RASCMJKRLONZNJ-UHFFFAOYSA-N,GIXRNRSNKFRARQ-UHFFFAOYSA-N,GIXRNRSNKFRARQ-UHFFFAOYSA-N__RASCMJKRLONZNJ-UHFFFAOYSA-N,hetero-hetero,CC1=CC(=CN2C1=NC(=N2)C3=CC(=CC=C3)F)C=O,C1=CC(=CC=C1N2C3=C(C=NC=C3)C(=C2Cl)C=O)F,Cc1cc(C(=O)C(O)c2c(Cl)n(-c3ccc(F)cc3)c3ccncc23)cn2nc(-c3cccc(F)c3)nc12,-8.2868,4.9546,1.5492718011140822,0.2906324063332387,6.503871801114082
TUDHXLAUESUBNG-UHFFFAOYSA-N__VEGCSPAUOSUYPY-UHFFFAOYSA-N,TUDHXLAUESUBNG-UHFFFAOYSA-N,VEGCSPAUOSUYPY-UHFFFAOYSA-N,TUDHXLAUESUBNG-UHFFFAOYSA-N__VEGCSPAUOSUYPY-UHFFFAOYSA-N,hetero-hetero,C1=CC(=NN=C1C=O)OC(F)F,CC1=C(C(=CC=C1)C)NC(=O)CN2C=C(C3=CC=CC=C32)C=O,Cc1cccc(C)c1NC(=O)Cn1cc(C(O)C(=O)c2ccc(OC(F)F)nn2)c2ccccc21,-8.6953,7.0377,1.535239890217781,0.2906156255820189,8.572939890217782
MXJBUQMEDWGOBP-UHFFFAOYSA-N__QQAKUCHZAXLLNP-UHFFFAOYSA-N,MXJBUQMEDWGOBP-UHFFFAOYSA-N,QQAKUCHZAXLLNP-UHFFFAOYSA-N,MXJBUQMEDWGOBP-UHFFFAOYSA-N__QQAKUCHZAXLLNP-UHFFFAOYSA-N,carbo-hetero,COC(=O)C1=CC=C(C=C1)OC2=NC(=C(C=C2)C=O)F,C1CCC(C1)COC2=CC(=CC(=C2)C=O)F,COC(=O)c1ccc(Oc2ccc(C(=O)C(O)c3cc(F)cc(OCC4CCCC4)c3)c(F)n2)cc1,-10.5475,4.0924,-0.6156426005065441,0.2906120207041476,3.4767573994934553
POQJYXLWPALYCG-VIFPVBQESA-N__OZPMJCMTAQQPJH-UHFFFAOYSA-N,POQJYXLWPALYCG-VIFPVBQESA-N,OZPMJCMTAQQPJH-UHFFFAOYSA-N,OZPMJCMTAQQPJH-UHFFFAOYSA-N__POQJYXLWPALYCG-VIFPVBQESA-N,carbo-hetero,CCOCC1=CC=C(N1[C@@H](C)C(=O)OC)C=O,C1=CC(=CC=C1C=O)NC(=O)C2=CC(=C(C=C2O)F)F,CCOCc1ccc(C(=O)C(O)c2ccc(NC(=O)c3cc(F)c(F)cc3O)cc2)n1C(C)C(=O)OC,-7.9987,8.6824,1.4958828195929528,0.29060007177402575,10.178282819592953
WPJXCNIZOFMHNC-UHFFFAOYSA-N__ASZYNGTXGXSYAV-UHFFFAOYSA-N,WPJXCNIZOFMHNC-UHFFFAOYSA-N,ASZYNGTXGXSYAV-UHFFFAOYSA-N,ASZYNGTXGXSYAV-UHFFFAOYSA-N__WPJXCNIZOFMHNC-UHFFFAOYSA-N,hetero-hetero,C1=CC(=C(C=C1F)F)C2=CC(=NC(=C2CCC=O)Cl)Cl,C1=C(C(=C(C(=N1)C=O)C(F)(F)F)F)C(F)F,O=C(CCc1c(-c2ccc(F)cc2F)cc(Cl)nc1Cl)C(O)c1ncc(C(F)F)c(F)c1C(F)(F)F,-20.0217,-2.1572,2.687542986869812,0.29055362065080437,0.5303429868698122
YRUFRSUZZACWCW-UHFFFAOYSA-N__VGIWDFJMMZTDNJ-UPHRSURJSA-N,YRUFRSUZZACWCW-UHFFFAOYSA-N,VGIWDFJMMZTDNJ-UPHRSURJSA-N,VGIWDFJMMZTDNJ-UPHRSURJSA-N__YRUFRSUZZACWCW-UHFFFAOYSA-N,carbo-hetero,C1=CC(=NN=C1)C=O,C1=CC=C(C=C1)CCC/C=C\CCCOC2=CC=C(C=C2)C=O,O=C(c1cccnn1)C(O)c1ccc(OCCCC=CCCCc2ccccc2)cc1,-12.813,4.175,1.2907857030630112,0.29052141326600517,5.465785703063011
AVPRZXBSOXRHOD-UHFFFAOYSA-N__XXAHDEUTCNRSMF-UHFFFAOYSA-N,AVPRZXBSOXRHOD-UHFFFAOYSA-N,XXAHDEUTCNRSMF-UHFFFAOYSA-N,AVPRZXBSOXRHOD-UHFFFAOYSA-N__XXAHDEUTCNRSMF-UHFFFAOYSA-N,hetero-hetero,C1=CC=C(C(=C1)C2=C(N=C(C=C2)C=O)Cl)F,C1=C(C(=O)C(=C(N1)I)C=O)C(F)F,O=C(c1ccc(-c2ccccc2F)c(Cl)n1)C(O)c1c(I)[nH]cc(C(F)F)c1=O,-13.6008,4.6027,2.427301150560379,0.29051232211229544,7.030001150560379
KRQIPUKWPREFQS-UHFFFAOYSA-N__PAVVSEKSNIZTHZ-UHFFFAOYSA-N,KRQIPUKWPREFQS-UHFFFAOYSA-N,PAVVSEKSNIZTHZ-UHFFFAOYSA-N,KRQIPUKWPREFQS-UHFFFAOYSA-N__PAVVSEKSNIZTHZ-UHFFFAOYSA-N,carbo-hetero,CC1=CC(=NN1C2=NC=C(C=C2)C=O)F,C1CC1N2CC(C(=O)C3=CC(=C(C=C32)Cl)F)C=O,Cc1cc(F)nn1-c1ccc(C(=O)C(O)C2CN(C3CC3)c3cc(Cl)c(F)cc3C2=O)cn1,-13.279,5.0375,-2.0570707470178604,0.29050421962601625,2.9804292529821392
WMUHFTAKKMBSNW-UHFFFAOYSA-N__MPVXLFKKNUEZKM-UHFFFAOYSA-N,WMUHFTAKKMBSNW-UHFFFAOYSA-N,MPVXLFKKNUEZKM-UHFFFAOYSA-N,MPVXLFKKNUEZKM-UHFFFAOYSA-N__WMUHFTAKKMBSNW-UHFFFAOYSA-N,carbo-hetero,CC1=C(NC=C1C=O)C(=O)C(F)(F)F,C1=CC(=C(C=C1C=O)F)C=CCCS,Cc1c(C(=O)C(O)c2ccc(C=CCCS)c(F)c2)c[nH]c1C(=O)C(F)(F)F,-9.8864,2.4164,-0.7588273834437131,0.29047942448760017,1.6575726165562867
QOZQBVVQOKPJLC-AEJSXWLSSA-N__FPVRWSDGEYIXMT-UHFFFAOYSA-N,QOZQBVVQOKPJLC-AEJSXWLSSA-N,FPVRWSDGEYIXMT-UHFFFAOYSA-N,FPVRWSDGEYIXMT-UHFFFAOYSA-N__QOZQBVVQOKPJLC-AEJSXWLSSA-N,aliph-carbo,CC[C@]1(C[C@@H]2C[C@H]1C=C2)C=O,CC(CC=O)C1=C(C=C(C=C1)O)C(F)(F)F,CCC1(C(=O)C(O)CC(C)c2ccc(O)cc2C(F)(F)F)CC2C=CC1C2,-8.2541,5.3275,-1.759163498878479,0.2904756165294867,3.5683365011215207
DONRPGMLQXMCGF-UHFFFAOYSA-N__QBRCUOHMBGKPTM-UTCJRWHESA-N,DONRPGMLQXMCGF-UHFFFAOYSA-N,QBRCUOHMBGKPTM-UTCJRWHESA-N,DONRPGMLQXMCGF-UHFFFAOYSA-N__QBRCUOHMBGKPTM-UTCJRWHESA-N,aliph-hetero,CCSC1=C(C(=C(N1)C(=O)OC)C2=CC=CC=C2)C=O,CC/C=C(/C(CC=O)O)\F,CCC=C(F)C(O)CC(O)C(=O)c1c(SCC)[nH]c(C(=O)OC)c1-c1ccccc1,-11.4816,2.5623,-0.9316838450729847,0.2904584578899218,1.6306161549270153
RWRKXAFRRYLJDT-UHFFFAOYSA-N__ZGOISIVITVYZHS-UHFFFAOYSA-N,RWRKXAFRRYLJDT-UHFFFAOYSA-N,ZGOISIVITVYZHS-UHFFFAOYSA-N,RWRKXAFRRYLJDT-UHFFFAOYSA-N__ZGOISIVITVYZHS-UHFFFAOYSA-N,hetero-hetero,CC1=CC(=CN=C1N(CC(F)(F)F)C2CC2)C=O,C1=CC(=CN=C1)CC2=CC3=C(C=C2)N=C(N3)C=O,Cc1cc(C(=O)C(O)c2nc3ccc(Cc4cccnc4)cc3[nH]2)cnc1N(CC(F)(F)F)C1CC1,-11.342,2.6724,2.2352381885051726,0.29040796054501733,4.907638188505173
WJLWRHBAXNBTFY-UHFFFAOYSA-N__FGQLNZPHKIUTGP-UHFFFAOYSA-N,WJLWRHBAXNBTFY-UHFFFAOYSA-N,FGQLNZPHKIUTGP-UHFFFAOYSA-N,FGQLNZPHKIUTGP-UHFFFAOYSA-N__WJLWRHBAXNBTFY-UHFFFAOYSA-N,hetero-hetero,CC1=CN=C(N=C1C=O)SC,C1=CC(=C(C=C1N2C=C(C=N2)C=O)F)F,CSc1ncc(C)c(C(=O)C(O)c2cnn(-c3ccc(F)c(F)c3)c2)n1,-11.7467,5.0313,0.06977616790682077,0.29035003863019193,5.101076167906821
MHLOGGBIXSRFTM-UHFFFAOYSA-N__ZDCROUKBPXWPHL-UHFFFAOYSA-N,MHLOGGBIXSRFTM-UHFFFAOYSA-N,ZDCROUKBPXWPHL-UHFFFAOYSA-N,MHLOGGBIXSRFTM-UHFFFAOYSA-N__ZDCROUKBPXWPHL-UHFFFAOYSA-N,carbo-carbo,C1=CC=C(C=C1)C(C=O)(C2=CC=C(C=C2)C(F)(F)F)O,COC1=C(C=CC(=C1)CNC2=C(C=C(C=C2)C=O)[N+](=O)[O-])OC(F)F,COc1cc(CNc2ccc(C(O)C(=O)C(O)(c3ccccc3)c3ccc(C(F)(F)F)cc3)cc2[N+](=O)[O-])ccc1OC(F)F,-7.9717,9.7534,2.0840081334114076,0.290322849139326,11.837408133411406
ARZNOQSTQBIUBQ-UHFFFAOYSA-N__TTZBWSUVERMAMY-UHFFFAOYSA-N,ARZNOQSTQBIUBQ-UHFFFAOYSA-N,TTZBWSUVERMAMY-UHFFFAOYSA-N,ARZNOQSTQBIUBQ-UHFFFAOYSA-N__TTZBWSUVERMAMY-UHFFFAOYSA-N,aliph-hetero,CC(CCC=O)C(C)C(C)(C)C,CC1=C(C=CC2=C1C(=CS2)C=O)F,Cc1c(F)ccc2scc(C(O)C(=O)CCC(C)C(C)C(C)(C)C)c12,-12.035,0.7018,-0.20163110177963972,0.2902407554174273,0.5001688982203603
