id,dG_orca_kcal
32284,2.726467084810764
28140,12.5702370614809
52523,1.5169178257372324
194995,2.2073277921742243
192046,5.776822486001371
21682,1.6157363956551416
128403,7.339106918653179
9016,9.405983154906584
23197,-5.597918453911222
129642,0.2259310350558623
183448,5.762636857649679
96682,7.611591951227822
122923,8.469356231825271
202693,9.107093096261456
206641,8.290713896668995
115886,9.413235301940638
192875,8.834601392010438
128648,-0.0068801771060146
113390,-6.562131723668766
83045,6.295110083218336
191008,8.839930344148515
106237,7.280333086389412
193050,9.620449012559478
171435,-0.3178310617335809
55938,6.38262946179091
75336,7.065557206522135
116334,19.202413889590893
68911,13.447316495517386
95415,7.58556721185218
190515,-1.502550774301521
204115,-6.376830350226614
149344,15.902838628482208
139600,5.26681553351557
454,9.80680552160798
5391,23.558990746458587
209748,4.2793993090493965
25277,2.6137108443303627
130117,7.301968958628308
188905,10.242155422974069
37024,-1.6864015422422736
116624,14.110645668546791
176765,5.567869688791907
38997,0.9617605659087554
118475,5.324881682261061
29998,8.621084056689556
166309,3.6708402915810674
111253,5.077616227158415
175569,4.441830972168038
11952,4.249200975104493
10011,1.4901174334994278
107949,3.422169305170752
34144,-4.950208653628072
211364,5.224546899550954
147752,-1.213175747786842
110887,-0.897894543264347
105301,0.1088349514189548
69407,16.465007427243165
158133,4.239821722717259
212972,-4.8323031745122105
108889,6.618007068103714
195852,5.936878467606259
140914,10.591539065799797
213427,5.292738413542987
66275,-1.2487830815732472
193067,2.5189916047770504
5431,7.059568154357467
186941,9.439275705773206
1528,-0.3833738584244114
141176,14.420826228093793
24868,5.398896477234906
44324,1.666081833235776
111873,5.536071287672046
138753,7.063022761083227
135776,3.467883015465594
192215,6.516914189627102
153111,2.575363906633445
197909,0.9770492692002484
25343,6.079804662580798
43442,7.880146030655133
203934,-0.6720885791691875
73239,6.837764599831596
145815,-0.6694978660730113
69598,5.476900563002249
131457,1.8255092033858824
159565,4.231837188842091
44461,3.839113824061972
32908,13.966853106742532
68265,9.428874025830002
38651,5.922989810180392
94179,-4.618254395509438
214248,10.642786252067529
154476,3.384567178243353
28429,10.49986231655978
19096,11.086333692419448
46404,31.2129274817885
46457,7.80984811890357
197633,3.493329058112536
59141,10.573776057181082
32079,1.5098130969261585
32824,3.92011423944726
120310,2.1923625424828943
150313,5.235550144977374
50495,12.368580167286686
38608,7.188271215914721
35227,3.7844067956002823
3401,7.975671468390653
209706,0.4337868298922114
90941,10.755516132434968
41075,3.5667653916355757
81529,28.69020286134468
64299,3.5635522552214027
108321,8.567289442465698
193913,2.6681375007288133
43972,-7.617003525714323
48071,3.745465433938918
166521,1.733454910742756
154924,6.002177403253907
102057,6.693391342221271
139912,3.6802191416131382
120232,-0.7977586528435716
133374,2.3708903064360483
164766,0.0252599074417926
70589,13.053470852041904
198833,12.987546730522835
148795,-4.315528975170779
115971,9.729488536466828
219926,11.263577097888977
116464,19.66893448677725
179482,4.32661418333998
176728,6.377659180601329
28808,13.01285601165143
27733,-0.3593211327523866
129964,6.302488301536511
159643,6.194692612384724
130025,5.517465744775689
77742,-1.623151483118002
192167,5.485153490456515
11040,12.52844630245943
119417,1.7183299727081536
132778,7.070440694852161
30972,7.371425847502311
209940,5.589727250021688
176791,-3.913520157264608
99223,2.8950259553022173
16565,7.447533270129641
220728,7.913685820208111
195171,1.1669864833676684
151877,1.4643447231194382
135060,-1.4728282590080652
66419,3.668854544011906
51383,-0.4204281327132629
3773,11.536672896182848
199501,2.2351696012768225
143949,6.262035459036476
72217,31.92425312098967
47866,5.590509597674246
14833,23.74432258788869
35764,8.933376532967726
153847,4.761340488137541
157964,3.44062732768587
31268,4.379889818901939
54668,37.39329924980358
124035,5.578524165344512
193266,13.46610068110945
11752,-3.0786798829649644
100545,-3.831682189243693
114709,2.800740734692782
120755,3.1754820449942858
116247,-4.732617677748976
82306,9.344057345925432
149264,2.0394395381604
84400,-1.533596078703748
36855,1.8296216351194163
105716,6.156189495252513
18550,5.965803659217057
219644,10.114996520485924
162068,0.6418572466791851
162712,2.703884912324713
83261,8.441698692398125
52814,0.1600396157373304
128446,17.989270186824488
122982,10.758345142088045
50075,-6.834415324265464
195138,3.551116238044086
209858,17.425826426285088
127969,7.59066264390278
160702,2.234233180846405
96138,8.221788332054446
208675,8.162827663032221
93936,8.67051279994365
181888,6.440600448261439
192804,3.4727243168568767
32588,10.397545818963597
139727,5.371330821458868
127819,5.192095860237932
7736,4.25611536980614
42061,7.004925695481224
54168,11.649505807151534
60397,5.870048743779326
61014,17.264914675628628
28247,12.004128808179
152410,10.687282362875523
189185,27.956243906178667
63574,2.3413922498208555
41570,0.8923320917272645
207290,4.376177623402653
194031,3.9379164276139034
44418,7.58654295137072
21679,4.605427924750117
3765,-3.730957170679943
123051,10.132735283068428
63900,6.910290190460196
90488,9.743251904775594
171396,3.451685838448633
166473,-3.3262554690034976
140662,3.403760255842101
23969,-4.256546488939267
215460,8.118856118201068
144840,2.823753443325012
114445,4.596215557441751
136712,9.69982595268816
38878,5.674291731427791
60743,-2.076488274786645
22842,-0.2436512567700675
126137,3.166472609649615
157724,6.691394441566767
51642,7.003588212989722
74299,6.281923836603293
188838,-0.9075445892364156
203188,7.303671397084227
59098,-0.6847710514390488
166218,-1.8027958402883284
199465,4.964974969938479
184200,-0.6220558923987255
152570,-3.068386477651953
79689,16.56043722101896
21831,3.6883082859756224
59367,6.746708616691415
4977,7.284481731086288
33084,9.79797143906351
215732,11.895692293097
31138,3.277437144187618
42523,3.672227021060298
49652,-0.2732440550421312
155340,10.85138290931368
37853,5.482184948456281
33751,3.88137022985396
27387,9.37165302581463
177086,12.725405585992927
70974,9.595400294350988
216529,12.505419355305554
47619,7.208184851540857
14109,-13.721751995534037
196383,8.773638962825032
160129,31.957325131575125
68089,11.448206779052816
152490,3.5947185391174434
178748,-4.386353695957876
135853,3.9527286418046894
72958,8.527352523724591
115339,13.30650046246333
165641,-4.846795444866888
10198,6.770378728429216
165587,-2.9923437136418505
177098,12.469883740470715
193218,1.1573374932212026
205664,-1.132671274375593
60568,7.16038407379844
47567,9.583592044966723
185091,9.674590287002204
189666,0.3270705319424881
160394,7.9420629592868925
3329,2.9581843844588835
178994,1.7018373935224622
109256,7.1640166915793735
152443,-7.248437178348356
67074,4.710488293219039
166230,-0.2252686276222937
186585,4.01819128963259
194887,1.9116047847251825
158018,2.6068176400485608
83770,1.7714839919993168
199059,6.245376158424887
208494,3.158149850032669
120059,4.971536845445233
194105,1.3467534004885922
59222,1.2400557903666776
146829,4.073955497579245
32292,1.4745697819876074
130694,9.03701898543734
125346,6.77749936539318
88553,6.744037571674978
98683,3.091407440272171
8999,-8.682645808442166
14145,12.040824948991656
149981,5.782173071720689
147594,3.715633366751648
44492,5.322801632058728
166990,-2.4894737338822743
165190,0.2868441005420066
292,2.5717075959833084
70244,4.929269928624012
110483,0.525652166421001
40688,3.4171651100067395
178569,0.183194389271375
24150,2.022056135514376
139304,-3.782205887609439
141204,12.04002865359753
195583,10.154642282904016
193518,3.212026326125156
1450,6.185026744580642
212722,-1.7901789083927515
208886,0.1424213807838175
134708,3.9717429718385655
103799,3.1425454233538948
61603,15.35179701309336
164954,1.891727498178284
67707,6.1439480567462255
156365,13.175138259039196
140037,4.90332910612459
23600,-0.7005932698281215
139263,6.748977332656044
187106,4.238964035344711
85834,19.719636712940545
56977,-0.1653649448241211
200761,6.311402918748294
132018,9.883674532501692
186191,8.796679492176533
111602,6.969500388739619
4279,0.1416877298055605
81936,31.040632353104243
186845,5.460832915954332
171731,11.92368173130234
193163,3.277457059626708
45679,-1.131249763860824
163741,8.36300228937004
74407,0.6689250592817036
187423,8.347982260592863
117987,0.2396343539968739
160113,5.073070344343963
207076,15.802122216609268
72762,19.60395479326972
206293,5.906987136642554
216568,1.73389495745207
54706,4.185953458522416
18293,8.20046427864561
21673,4.340621243617153
69611,-6.203655717388555
162972,0.5853841457232218
1175,3.3156458142452325
73177,5.271570499191249
202027,11.885070631604126
108787,5.10831859127219
105447,4.341177168470471
9769,14.966198653256258
179975,5.387725721224288
166958,4.269525933276386
166804,-0.2755590462734531
186746,8.505802643059225
150800,5.453129786140588
193346,3.986675959922532
158473,7.963900002400915
129654,-2.023382485180973
104434,5.325071272726834
115437,4.037007904908039
120572,-0.7011057906896676
69132,6.27787263162574
56701,5.665704006383336
41979,4.417627179396824
189167,13.510607006174078
213504,6.924753380809553
135894,5.394927440030051
161381,-4.393057404370172
159305,12.12510407783394
84926,0.072038841043223
193937,3.1471627564551024
210012,1.0116206848330629
71243,1.38290632830283
57921,10.563130592385354
67472,1.2396912324770497
40513,3.472256826243888
92496,10.413544541145454
195523,4.806616559861519
98707,3.307080736517275
103427,5.071501458980673
186566,8.77141281817674
52606,6.017925367140496
166204,10.891795959744258
40110,-5.018848371438274
184076,5.565682940849186
152917,6.503998889691607
29251,4.840155418433137
48909,-7.267192060927609
109335,5.012505791194548
123800,1.3189664844724711
19129,7.253349698743515
124381,10.13482146776019
158412,3.2579754310259594
135165,8.98475244249667
141182,14.573938621276442
216607,0.2689047379435975
201596,-0.350417662633422
93479,8.833018741962908
108236,13.297950066846452
21552,7.772235076166231
135199,11.114278806923307
50820,1.073050993860138
128647,32.87732936636709
131394,1.4637199965321577
189054,3.582218475701749
33345,-0.0801792210552251
32679,7.717870517865242
215478,8.151834318967087
155633,10.364520514107785
141781,10.17508201859306
13968,9.026292398564298
57609,8.673200762425182
160115,5.9530763588749736
47708,8.853448198904353
161110,12.189400345131055
29622,-0.2168082056109374
161717,2.2807607763045583
100804,3.9732934882619153
19674,6.380770735320875
23362,3.074025555732148
33208,3.077588151587152
131929,7.564747168351778
84660,-2.9942467670949835
163080,0.8833780892242405
76543,1.3194247518781044
6808,6.014462786220531
129638,0.4223356367566695
195144,6.649813038494392
153006,7.100720629134841
4354,15.539834215156098
217669,6.887930197353219
18924,4.41897535925651
206067,8.139807476015784
149272,15.02606759339958
96342,-16.661354624990068
51247,8.691029882705442
120619,9.264778267846314
150206,6.760299497339702
49177,0.2797691457275691
211538,6.442315987087541
187429,7.015381641150747
209419,5.728836459091237
114105,2.2589622091876462
65180,3.5674237339978947
195311,9.413220713712429
130944,7.706090657205888
185651,29.520232204505785
27775,9.46871232560873
153533,4.150963353106683
126333,10.391203482843869
185930,-3.3833490121776606
199163,5.323435293498832
214197,4.052534134717136
182085,6.190105182832808
191109,4.075368999656818
194242,6.70366897007548
60040,-2.170732436193222
58642,3.597519790544707
139980,12.070283936064538
101395,0.8167180678183837
82061,6.897354498822656
207645,6.203113465191434
34875,10.4200816652465
96129,1.870096958714756
207100,13.518631020364792
194265,13.275679608035938
116751,4.98540661400839
166997,18.82063288905008
54917,17.208375819138244
10399,5.439111335074633
63163,6.861890685835964
6332,0.0083779957040653
127743,6.314073570255675
214275,26.082762698102727
102552,10.064258738254024
197897,3.170851284216958
191381,9.33058075369022
161351,4.170980540826307
62748,5.417302066166484
211430,5.371923272741588
38240,6.138847991048022
183370,4.62532796647894
94226,8.178903156291158
32030,30.73649311251354
144505,-0.8376873280122673
166068,-2.60557913393067
48130,10.252732945820304
954,-3.6687925051262855
30223,7.472860629275417
34958,12.006840563262452
11763,5.552519510054699
125718,5.743307441290861
60328,5.3760633846554455
23014,8.214774555770443
50448,-2.86458393053034
145180,5.749913997624971
110842,4.192060090707815
160613,-2.392654009335486
93902,10.852999601746864
179604,2.0390629364395867
20373,13.722625804364784
156344,7.059132814062116
153393,3.4652775038321644
165987,0.679543410333277
132336,3.960107824348461
99876,-0.8136831256593948
30723,9.105210813466153
9396,25.20885733393436
113024,12.869330586423086
1569,4.00318002149701
144778,1.875626848447573
175573,1.2165391862546795
69902,15.121382435732356
218020,4.821429330786292
73323,0.8772137852762005
14536,10.827263240731469
165076,6.1365762435798015
163242,8.180842848176814
169805,0.8756272660558755
38207,-3.3884470686682784
170075,1.7622016903700093
26487,9.219715562353889
7512,18.370588623890896
130939,7.384575224544631
89363,7.883326163387759
90035,10.656214791967413
203218,9.07094508616898
95377,8.35161429852579
134223,12.772912633623402
121785,3.218078576871457
195761,2.5281538304995093
200971,8.571102024579172
75924,-4.532471334125469
205617,-4.404115271935392
121107,-4.279696659929758
208533,3.4909286126373096
164909,3.436277350458407
19852,5.907803677777972
57377,4.82786525814102
199474,10.2043789845188
157490,5.281119925126063
212824,1.0557702524190788
51753,12.708937215176157
69783,-0.4992260031499864
141055,13.577275225209664
12445,16.07135943717408
102933,1.468752198040997
156061,0.2459992572474232
122784,19.81866501633654
207359,6.1578073526608375
123440,10.9870214775189
117061,30.75782400453334
32793,10.00634064008544
118987,-5.19176759549732
108106,6.221991164115692
30734,9.317500420793715
82532,8.647831683900188
4754,5.095517860542309
177354,7.884460751582858
4919,12.190798747047682
16893,2.001302712469313
146213,6.527718493682569
70959,0.8489917606756452
115154,8.76667833608847
99125,25.216263317041584
59733,-1.156249773409963
211667,10.72166119235144
54688,11.828224533144992
106561,10.544724699689896
160791,7.850827719788044
5890,9.134406796378917
96693,0.886150726065523
153270,4.886528510222443
110217,5.725738519528195
166351,11.30388087522077
129428,6.538006814624587
95694,6.275191471229313
133214,6.925109598247636
147244,-0.0973067375178493
87592,0.8440097479795069
153424,7.644099795813095
216272,6.71668349193538
162267,1.0898030458973378
16162,4.902888106318652
62720,5.968803146894988
12672,4.2568635249745945
135883,15.49170371006925
158028,4.972764794163172
166866,-2.434795655159856
164939,-0.2610340643014182
39557,-4.631838178869487
200564,4.888126739119418
189648,-2.927086691559724
183323,-3.7479654516158263
218751,8.168192252851368
114206,6.61676223316741
214244,6.163515338485594
150884,4.165837630581223
198790,7.025606446335414
76682,4.827457369739375
36467,4.189881111215985
47618,11.03327444032472
192039,-1.207154628201114
121377,27.205714819724296
34299,6.412124626014668
14426,8.1504592308212
131181,10.545381076504444
147235,4.21498105037804
212715,8.890607921349723
86196,17.54390403921717
74709,-3.629417396467476
29107,6.018655913420765
38050,5.120581062537879
205123,18.10916403966168
158345,4.2191159034243215
153905,2.897056686749217
131467,47.69625988097008
25738,15.449231013836828
192808,10.295039209980116
78220,-0.9186568954550663
52223,6.326937549647568
145905,8.423392845884438
181963,0.5795428114077172
121530,11.898037011526204
154733,8.703947903389372
133971,5.462098725151591
49078,5.525078683968946
43481,-0.9985244821643544
28772,13.067548281811382
34033,15.576101839873775
33239,5.916027227312881
7261,16.023935064112592
202995,19.3340079206426
55313,3.42861045600863
164523,0.5602328372212977
119833,1.3154138333532115
22711,4.902566656504267
102088,5.321460709002553
30354,9.69296483366231
179951,3.653404055421886
23698,8.259351035452596
191136,1.004635785379291
95272,5.634318183242946
41609,6.6008146062388
165324,2.076886303346631
47225,-0.0980469523070555
78078,6.3281354916592
184198,2.4728784628156038
201507,1.354014054338061
81353,4.8754044553757385
34868,6.67929565294675
71696,5.146489885959546
7549,8.136611925518457
163371,5.790561432635911
59803,-3.236376625542352
110648,41.703016222207495
207360,-0.8645994164686137
105130,0.3006560879076256
151067,4.115439633146014
210799,8.14404358915792
57959,2.0400757532716707
77363,6.0184912265993376
125674,8.201162215466782
128072,8.210704939049208
196394,7.038674017439324
27899,6.275832830208776
53105,0.1477717165292904
15403,4.876321230886706
141805,9.692813567525729
219555,6.323492206935396
57486,-0.5469194062821966
86488,3.0417873734288445
146843,-0.9578490944559432
156654,-0.1465824235841726
52693,3.4450165502363417
138930,10.875162801659949
199237,8.11926117484991
159346,7.090174331617408
96298,4.926251104641602
159326,7.562337969939628
56638,11.554069702106862
137480,1.5047696314702883
132337,4.190117535251908
23300,11.110664040299731
1751,-0.7974809727075827
141555,5.279537430884151
161252,14.829084704459191
132468,8.673268824510508
10571,15.949930155518723
36041,-0.3173452384211518
205707,14.14528788128128
83976,0.584920693357805
83445,16.291603503612563
165127,-2.6504002074560464
103057,0.4456935442880654
17430,-2.567667878102954
97878,-4.948928143486088
164997,-1.1215951560087565
137593,6.515088100295916
28445,12.116939099653624
60530,3.65805317101392
197289,5.519982495718929
121327,8.210236509464828
176793,3.596403604819146
28724,14.782971713309593
98947,-1.9201021432257768
153539,6.189873957739223
41834,-2.736479995641839
179885,7.701373056199534
65561,5.247599928308119
120299,14.34018228896654
79448,-0.5260936497665303
159984,3.1354984289416024
192035,10.11748539007126
37983,5.269748933359374
80221,6.460309045694481
156363,9.203233503756932
134450,-1.128312960548922
44126,1.0270765986545307
209307,-4.391241138925501
119900,4.658193702413914
208427,11.75435680411934
161445,11.119957510851766
213909,5.28282694229812
86795,5.241826195795049
113189,19.508636226440792
96263,7.187600235034579
199334,16.949324021748478
138736,5.3454977023023815
144595,6.335383508417638
149966,8.726601186871193
7729,5.557661906512217
34686,5.631629454574456
190714,-2.5155431863307545
114862,20.6629000170037
69163,3.1962168932134145
134391,4.402847240938635
116274,2.5416173130903927
151733,-4.606677614914722
132551,6.136522607639187
134089,9.479456891336955
129592,8.595247393383342
26703,7.2943454671715475
163494,10.549442530409658
19333,3.145215105641909
80402,-7.036830286831788
84738,8.090535928643144
141437,14.495641898604696
118623,2.911712502492237
204629,9.17885910768858
113575,-3.790623557101957
196657,6.235326802919554
108771,9.97539330945054
218919,6.742200623177468
65437,-0.3843269890071401
190893,0.5592001701544883
20508,1.5525910264904634
14000,-5.604661424054628
190706,4.149877298075597
190371,4.628456741999424
103800,-5.505678693515944
91357,6.550991290541418
194304,13.964498455134596
189665,-2.993662092966581
87872,7.212663890607121
74870,-1.6879432676333688
135427,2.4355959107560694
25242,17.471033340290656
195221,3.7625578932818766
164493,-0.3555454672957525
162754,0.108350545766416
46998,0.4893484073561845
200457,7.43271676557725
98322,14.974275906454231
67820,1.9836028069798903
32475,0.0959171217823868
101481,10.601889340162634
86378,11.324766711922884
179436,5.331429470058015
96992,5.728371693364378
73413,19.03669452808205
30387,32.45272103147112
100181,-0.0278418028247162
157463,11.605633563146348
155475,1.8547405420457448
161277,6.610102052735055
52391,8.187455073010298
153040,8.448565402876616
62815,4.092416325736883
196412,3.067528057764723
56808,17.19511699264573
53844,-0.6955358114013963
8828,7.781518509241083
141241,15.667044644501877
67735,6.99712285949009
160252,7.816462659276743
152568,-10.829624114005789
118168,-0.2481514307539936
15830,4.110430154716293
54670,38.32119545481085
214022,7.364802900474475
31444,-2.907892988027609
47038,2.428678563309713
119468,10.396992066114755
78459,10.762785672055635
120580,1.1483995933427311
141508,6.526428183624163
117625,-0.4420426149242032
151718,8.091415546369534
49448,-2.0015460851218148
114881,8.57997367910575
159059,5.5519973633452775
155183,6.222794471475934
218105,-3.634794687725943
6763,10.032009922645468
216445,8.294407345128631
192385,3.383734534340704
11059,7.283851465552289
10300,10.13345264522586
98988,-1.8981344610977893
94355,4.9932647598517566
7444,8.284918997420817
50155,-1.9956065964071967
203593,8.007919311926257
133889,12.042824779990246
138318,14.848788835749936
205201,6.589004471349762
166444,-3.9891311478150686
79861,3.853685610212256
171127,8.404052625290765
40476,3.175856134420881
47758,-4.314760603652937
183877,2.237903850724738
30725,11.301876664828796
78389,9.178632510392754
139976,5.958057703690078
83613,3.6010820550987583
7667,13.664245680764816
165855,6.51689461290828
117718,4.218799477342299
170219,5.840610306496973
86925,5.122862348819703
157275,5.370403894612768
181695,1.7683083760600842
89098,4.012199967300197
137582,6.251081372564756
77133,1.0347566438402265
169592,8.333373439647417
105333,1.4674501012592087
32886,-3.497187058419135
199464,9.616658247084576
14378,12.285036025755442
65944,4.510127296398177
195619,8.084323624294983
43646,7.745980506528234
190215,3.572555325079123
48700,2.347579496573883
152104,3.235453976787451
8367,4.801006035157956
22674,-0.9394409334475894
51920,5.688992333866085
80585,-0.6407636393560987
196970,9.445007031621662
218490,-4.614993981222287
157560,9.664701136195935
104278,7.095264745357453
40075,1.4662374252012913
28702,13.35695364619064
124820,3.3889715217859253
101225,-5.0507730320360364
115546,3.886657985959889
194390,7.845454071983981
68269,7.106195333146275
137402,9.80306014550502
170941,9.519558628306974
130274,-3.61775291157889
206756,8.08423862377073
176829,-0.1347592872015912
159658,10.487570790400296
121047,-1.157742223705541
215257,8.564219931863084
186854,4.966187944623826
94400,14.939396514483157
25420,-3.7469032639505255
214534,6.776864053868875
201310,-1.5503836039129724
35589,9.34836609844224
28996,9.814215501728508
213098,30.653959349570638
124886,0.3587404519276284
35468,0.8244297563827492
99040,13.549157697809193
23020,6.2405126734242975
199267,1.308059129983358
208664,12.609032794258322
191045,9.277166702388016
49422,3.5552294282599046
121881,5.334011051404161
204469,6.80623728293397
149812,11.844504439662408
212096,4.861692886869792
84823,7.626035142242756
65436,12.01649353358608
135104,2.88722459204512
114360,9.690048559167105
101235,1.263923676217425
119165,13.002738418422757
58261,-5.454751660394614
135059,2.02532231075698
91706,6.881042880012548
190466,2.1521342362785725
79653,9.02724781429606
61676,7.415120915981342
150962,5.210925972246203
96102,-0.8197781628821688
102096,0.0640769356509057
161456,6.10015895030382
159165,9.921741818665003
191955,2.263473301977774
8735,11.975358543566044
218661,12.289786197126809
110883,6.858407830068167
155829,5.436158789545675
190166,8.595184657510146
12444,-1.42481743817384
22405,5.138846980152819
70007,4.4290025170273015
98194,2.46616295854846
214106,6.31638551286191
159168,14.327966336806188
204514,3.943319219914256
140657,5.127678732584083
26121,-2.529778061955532
63105,4.39771759514474
36592,6.276643487970041
211005,-5.344149476642692
213800,4.719307433405687
53125,0.9108278855472424
95418,17.954104875568063
48770,-0.278922298545019
86028,17.179692093986695
115099,12.28101377337074
3494,6.594226923928772
87633,8.397689036257733
139784,4.069167733394616
70298,3.3266787723162614
86705,22.1349600202067
60901,4.93813776919462
93442,7.508889925761429
8116,4.52297431081282
206657,-0.4941309504832084
31813,3.816014029507244
156358,11.046582424059787
105814,3.837928759983751
159208,5.723388367877514
6909,7.477838839001878
71102,9.060760239132284
40718,2.33049469596156
196414,5.609473821221283
141238,13.815605561250193
116364,0.9580235642149738
128498,4.571165267051868
47880,-1.1925689893335651
39586,4.347426263204435
210625,-0.6761055214645016
137887,6.266012361000638
198603,8.743132454931265
75187,10.721624476158786
107086,-1.5141972485174755
147769,-1.1109021993213457
16353,2.06939092833672
122127,4.587774183237662
101037,1.656936130755961
124557,-0.131379136583934
7757,7.821449561872213
103616,-0.6724418440052413
17751,6.7097512891654745
50444,23.2460236381412
125507,9.218157471095235
181610,10.314436053787464
54215,0.2904505349894279
190537,-3.1628898505218626
195826,0.9379732536767244
192466,1.223145032332053
123925,10.321262005830713
141646,8.162140609062108
193613,2.173179767031125
114364,-0.8324477507980576
62274,11.65758252059434
117120,10.054932142600498
101660,7.332001762232736
184389,5.1469994399511485
178811,3.1157517204846785
94211,-2.334369331656603
141449,16.88939890212359
219216,6.494127104933636
21,-1.2778162431229447
29125,0.7340837865684482
62710,3.936019968790412
188959,4.578374184305374
121287,1.3479534610000283
75110,-0.9047034678368878
136984,-0.4380511315804308
146227,5.962633737887479
189771,2.767702101037492
79676,8.897962036310822
120051,2.8121195218767183
214936,12.192597471234077
145293,3.36331998551409
193698,0.2598564669077158
139790,6.905501148013192
58858,-4.157546086876256
49889,4.116012056701163
106763,7.219664836755224
160292,6.194310190639295
136974,-2.7596387529200257
197913,0.433543767852188
81502,-3.783631428524428
66070,5.432709917237049
202540,5.47050711422242
108698,15.01191306182279
114323,0.4037939222276496
141075,15.624556243862369
189287,9.606600079145116
104586,3.622838670840178
42222,-1.3652740074943446
145804,4.958354277669019
206568,3.1752364113055243
10252,7.550170602735814
29278,1.7454103486365895
26289,3.1726640083654853
82417,1.1496192847910616
41803,-0.3152210442930517
7803,1.3792974379194494
25150,2.2951434227124583
158992,2.8271932478038604
217267,7.728381334363298
7575,10.169423403316165
52016,-0.4285508499043657
53389,8.437747220278961
15818,6.453850946002098
12020,4.965331456041374
219361,0.2867574151198421
84226,6.643648344461595
45316,7.480142530901744
90980,3.9940988392356607
33458,-1.196048181814558
161468,5.965481041859307
137661,5.633743880603582
47003,-2.767963013806836
158738,-2.884370800167644
95499,6.501738586231487
16009,4.789483378751857
112656,1.4875212254017065
47233,-5.187385397611405
152303,-6.223024573827401
43227,9.70262088371508
78157,3.178352091592273
168184,13.194181546802374
159753,3.649896142486993
192462,-0.8474007008345122
178738,0.1183818095573685
24663,4.907386861215896
49,5.0913643457785005
163533,3.943537532974116
99810,0.1163394383464952
124984,6.617638884451895
142399,7.638429087338031
34777,4.723918700931487
163113,3.733738482127305
103508,-2.206148099965455
41201,18.15464519323856
139748,4.765581530415772
87276,6.645142002964092
183350,1.5242615841906024
162026,-2.9440688236904458
25500,6.52496507372333
220839,11.149305512676236
121376,3.267628655461129
78747,6.728733225471108
185938,-1.923568146304805
116841,8.062105720202595
151123,-3.40999639902022
121513,5.721968423551616
99252,4.15135668937794
117432,1.8159520916113965
31420,3.675659834261507
185287,5.09412800325107
38803,6.425026282685869
158467,7.245312117051127
121886,-0.7908894270746017
192053,3.606006665125105
178962,9.314291265412782
212528,6.537163689084607
102849,15.513211700283115
207099,5.698103748266775
156486,-2.188929103776355
131014,6.553666627060893
43712,-3.082599313345313
208895,5.245154816273453
211486,-2.494168568720412
113495,11.697972305194368
25672,-6.3596404417475085
134096,10.617364485847451
171161,7.077318568260854
197096,3.814433241137075
127567,2.365659676487746
153802,3.944522213338001
62923,3.489592716167077
90891,6.477729801167461
34602,-0.801876690012302
165771,-1.651215361451381
5895,2.012235298764785
85925,3.368665972256834
53661,4.954792126116844
216594,-0.7939189415765974
30454,5.290263152836274
137868,6.3891844049465085
140851,10.634437925490934
38650,7.037913610128146
209538,6.431880153754315
202277,9.51778737013952
101798,18.1247085222699
157558,7.253475372095527
214982,-3.783668785346399
100254,15.288056300682564
48610,-3.5372551891736155
196623,3.01039702051126
30102,4.289402098650637
147709,-0.6841545968173276
193832,5.652216382482727
20421,7.10638608173859
68568,7.897565225218371
5384,15.695907441385293
57602,5.255455899293424
76250,2.6711321266152024
179400,2.060857905616739
172166,10.215402423465946
216381,7.202389631121943
207709,5.033302953812708
94361,6.103820749534941
176731,1.8517697305911816
120014,0.985712187147862
147241,23.271798362294504
63128,2.8802909413673468
125641,6.863172102989212
156661,2.7602224772334227
156463,7.026720453635935
118358,-0.6921565204255306
163338,4.379532793614589
193221,6.811758588233921
197374,5.7622601105388265
140091,-2.2109213424103524
156523,5.905749724160238
27482,-1.6442030292229073
162420,-0.3740082056416568
135753,4.992124040591526
121305,-2.8021683376066364
124972,11.37469846390592
104952,3.490356099194305
120350,12.946742468741366
35892,4.246664190441159
4349,11.008227454240936
119792,-1.9493075676449765
132462,13.942194138993267
115623,-0.70804492909235
21588,10.725744713439784
158541,4.616832780981579
218759,9.40015654564858
182668,9.184347415299507
120287,0.9437808265417932
143944,2.3077891680887315
116608,7.618075524567697
146960,5.451144842568356
88980,5.11130197775236
192291,10.340800432855117
1963,5.541407893832348
195206,14.904859845214853
40191,7.356113813603941
145900,2.5002054891643204
112316,-4.273260444791215
144550,-5.396464511798462
152186,3.542331527616945
154504,4.886715119693038
183670,13.137109311901025
21904,7.28770895891992
153741,5.108896503122966
215448,6.728505296122873
33365,10.462890572448629
40835,25.411013468986905
10758,-0.6709927764422433
33397,-0.4575989056576776
211874,10.59608000535292
151078,5.003303703632536
137833,2.859510227227964
185771,11.085925974804727
135751,9.582021923146046
186992,4.002953128284658
104987,9.063196748185796
189519,3.753617130974589
171395,5.74122768472219
155111,9.6125313251434
109600,6.491548983841883
209162,7.407563564293914
64253,-1.258212691562599
65924,0.6697211943044837
194139,3.253911798981063
218972,-3.525687353276584
165659,-4.275757526844911
153937,12.255810666778148
189264,4.221790058132517
65802,8.069426713201143
76548,10.751362814140329
210694,1.8365365384721808
155060,6.885856301758075
204148,6.788628478643276
109340,18.64250722058299
145998,4.099211589352917
80235,8.776769419819127
169490,2.0208518949323064
101957,4.574417565749792
46411,24.369853734824268
197097,-0.6503138924018623
